LOGFILE

(2.000000,2.548000,0.000000); 11.6485
(2.000000,2.552000,0.000000); 11.6445
(2.000000,2.556000,0.000000); 11.6404
(2.000000,2.560000,0.000000); 11.6364
(2.000000,2.564000,0.000000); 11.6324
(2.000000,2.568000,0.000000); 11.6284
(2.000000,2.572000,0.000000); 11.6244
(2.000000,2.576000,0.000000); 11.6204
(2.000000,2.580000,0.000000); 11.6164
(2.000000,2.584000,0.000000); 11.6124
(2.000000,2.588000,0.000000); 11.6084
(2.000000,2.592000,0.000000); 11.6044
(2.000000,2.596000,0.000000); 11.6004
(2.000000,2.600000,0.000000); 11.5964
(2.000000,2.604000,0.000000); 11.5924
(2.000000,2.608000,0.000000); 11.5884
(2.000000,2.612000,0.000000); 11.5844
(2.000000,2.616000,0.000000); 11.5803
(2.000000,2.620000,0.000000); 11.5763
(2.000000,2.624000,0.000000); 11.5723
(2.000000,2.628000,0.000000); 11.5683
(2.000000,2.632000,0.000000); 11.5643
(2.000000,2.636000,0.000000); 11.5603
(2.000000,2.640000,0.000000); 11.5563
(2.000000,2.644000,0.000000); 11.5523
(2.000000,2.648000,0.000000); 11.5483
(2.000000,2.652000,0.000000); 11.5443
(2.000000,2.656000,0.000000); 11.5403
(2.000000,2.660000,0.000000); 11.5363
(2.000000,2.664000,0.000000); 11.5323
(2.000000,2.668000,0.000000); 11.5283
(2.000000,2.672000,0.000000); 11.5243
(2.000000,2.676000,0.000000); 11.5202
(2.000000,2.680000,0.000000); 11.5162
(2.000000,2.684000,0.000000); 11.5122
(2.000000,2.688000,0.000000); 11.5082
(2.000000,2.692000,0.000000); 11.5042
(2.000000,2.696000,0.000000); 11.5002
(2.000000,2.700000,0.000000); 11.4962
(2.000000,2.704000,0.000000); 11.4922
(2.000000,2.708000,0.000000); 11.4882
(2.000000,2.712000,0.000000); 11.4842
(2.000000,2.716000,0.000000); 11.4802
(2.000000,2.720000,0.000000); 11.4762
(2.000000,2.724000,0.000000); 11.4722
(2.000000,2.728000,0.000000); 11.4682
(2.000000,2.732000,0.000000); 11.4642
(2.000000,2.736000,0.000000); 11.4601
(2.000000,2.740000,0.000000); 11.4561
(2.000000,2.744000,0.000000); 11.4521
(2.000000,2.748000,0.000000); 11.4481
(2.000000,2.752000,0.000000); 11.4441
(2.000000,2.756000,0.000000); 11.4401
(2.000000,2.760000,0.000000); 11.4361
(2.000000,2.764000,0.000000); 11.4321
(2.000000,2.768000,0.000000); 11.4281
(2.000000,2.772000,0.000000); 11.4241
(2.000000,2.776000,0.000000); 11.4201
(2.000000,2.780000,0.000000); 11.4161
(2.000000,2.784000,0.000000); 11.4121
(2.000000,2.788000,0.000000); 11.4081
(2.000000,2.792000,0.000000); 11.4041
(2.000000,2.796000,0.000000); 11.4
(2.000000,2.800000,0.000000); 11.396
(2.000000,2.804000,0.000000); 11.392
(2.000000,2.808000,0.000000); 11.388
(2.000000,2.812000,0.000000); 11.384
(2.000000,2.816000,0.000000); 11.38
(2.000000,2.820000,0.000000); 11.376
(2.000000,2.824000,0.000000); 11.372
(2.000000,2.828000,0.000000); 11.368
(2.000000,2.832000,0.000000); 11.364
(2.000000,2.836000,0.000000); 11.36
(2.000000,2.840000,0.000000); 11.356
(2.000000,2.844000,0.000000); 11.352
(2.000000,2.848000,0.000000); 11.348
(2.000000,2.852000,0.000000); 11.344
(2.000000,2.856000,0.000000); 11.34
(2.000000,2.860000,0.000000); 11.3359
(2.000000,2.864000,0.000000); 11.3319
(2.000000,2.868000,0.000000); 11.3279
(2.000000,2.872000,0.000000); 11.3239
(2.000000,2.876000,0.000000); 11.3199
(2.000000,2.880000,0.000000); 11.3159
(2.000000,2.884000,0.000000); 11.3119
(2.000000,2.888000,0.000000); 11.3079
(2.000000,2.892000,0.000000); 11.3039
(2.000000,2.896000,0.000000); 11.2999
(2.000000,2.900000,0.000000); 11.2959
(2.000000,2.904000,0.000000); 11.2919
(2.000000,2.908000,0.000000); 11.2879
(2.000000,2.912000,0.000000); 11.2839
(2.000000,2.916000,0.000000); 11.2799
(2.000000,2.920000,0.000000); 11.2758
(2.000000,2.924000,0.000000); 11.2718
(2.000000,2.928000,0.000000); 11.2678
(2.000000,2.932000,0.000000); 11.2638
(2.000000,2.936000,0.000000); 11.2598
(2.000000,2.940000,0.000000); 11.2558
(2.000000,2.944000,0.000000); 11.2518
(2.000000,2.948000,0.000000); 11.2478
(2.000000,2.952000,0.000000); 11.2438
(2.000000,2.956000,0.000000); 11.2398
(2.000000,2.960000,0.000000); 11.2358
(2.000000,2.964000,0.000000); 11.2318
(2.000000,2.968000,0.000000); 11.2278
(2.000000,2.972000,0.000000); 11.2238
(2.000000,2.976000,0.000000); 11.2198
(2.000000,2.980000,0.000000); 11.2157
(2.000000,2.984000,0.000000); 11.2117
(2.000000,2.988000,0.000000); 11.2077
(2.000000,2.992000,0.000000); 11.2037
(2.000000,2.996000,0.000000); 11.1997
(2.000000,3.000000,0.000000); 11.1957
(2.000000,3.004000,0.000000); 11.1917
(2.000000,3.008000,0.000000); 11.1877
(2.000000,3.012000,0.000000); 11.1837
(2.000000,3.016000,0.000000); 11.1797
(2.000000,3.020000,0.000000); 11.1757
(2.000000,3.024000,0.000000); 11.1717
(2.000000,3.028000,0.000000); 11.1677
(2.000000,3.032000,0.000000); 11.1637
(2.000000,3.036000,0.000000); 11.1597
(2.000000,3.040000,0.000000); 11.1556
(2.000000,3.044000,0.000000); 11.1516
(2.000000,3.048000,0.000000); 11.1476
(2.000000,3.052000,0.000000); 11.1436
(2.000000,3.056000,0.000000); 11.1396
(2.000000,3.060000,0.000000); 11.1356
(2.000000,3.064000,0.000000); 11.1316
(2.000000,3.068000,0.000000); 11.1276
(2.000000,3.072000,0.000000); 11.1236
(2.000000,3.076000,0.000000); 11.1196
(2.000000,3.080000,0.000000); 11.1156
(2.000000,3.084000,0.000000); 11.1116
(2.000000,3.088000,0.000000); 11.1076
(2.000000,3.092000,0.000000); 11.1036
(2.000000,3.096000,0.000000); 11.0996
(2.000000,3.100000,0.000000); 11.0956
(2.000000,3.104000,0.000000); 11.0915
(2.000000,3.108000,0.000000); 11.0875
(2.000000,3.112000,0.000000); 11.0835
(2.000000,3.116000,0.000000); 11.0795
(2.000000,3.120000,0.000000); 11.0755
(2.000000,3.124000,0.000000); 11.0715
(2.000000,3.128000,0.000000); 11.0675
(2.000000,3.132000,0.000000); 11.0635
(2.000000,3.136000,0.000000); 11.0595
(2.000000,3.140000,0.000000); 11.0555
(2.000000,3.144000,0.000000); 11.0515
(2.000000,3.148000,0.000000); 11.0475
(2.000000,3.152000,0.000000); 11.0435
(2.000000,3.156000,0.000000); 11.0395
(2.000000,3.160000,0.000000); 11.0355
(2.000000,3.164000,0.000000); 11.0314
(2.000000,3.168000,0.000000); 11.0274
(2.000000,3.172000,0.000000); 11.0234
(2.000000,3.176000,0.000000); 11.0194
(2.000000,3.180000,0.000000); 11.0154
(2.000000,3.184000,0.000000); 11.0114
(2.000000,3.188000,0.000000); 11.0074
(2.000000,3.192000,0.000000); 11.0034
(2.000000,3.196000,0.000000); 10.9994
(2.000000,3.200000,0.000000); 10.9954
(2.000000,3.204000,0.000000); 10.9914
(2.000000,3.208000,0.000000); 10.9874
(2.000000,3.212000,0.000000); 10.9834
(2.000000,3.216000,0.000000); 10.9794
(2.000000,3.220000,0.000000); 10.9754
(2.000000,3.224000,0.000000); 10.9714
(2.000000,3.228000,0.000000); 10.9673
(2.000000,3.232000,0.000000); 10.9633
(2.000000,3.236000,0.000000); 10.9593
(2.000000,3.240000,0.000000); 10.9553
(2.000000,3.244000,0.000000); 10.9513
(2.000000,3.248000,0.000000); 10.9473
(2.000000,3.252000,0.000000); 10.9433
(2.000000,3.256000,0.000000); 10.9393
(2.000000,3.260000,0.000000); 10.9353
(2.000000,3.264000,0.000000); 10.9313
(2.000000,3.268000,0.000000); 10.9273
(2.000000,3.272000,0.000000); 10.9233
(2.000000,3.276000,0.000000); 10.9193
(2.000000,3.280000,0.000000); 10.9153
(2.000000,3.284000,0.000000); 10.9113
(2.000000,3.288000,0.000000); 10.9072
(2.000000,3.292000,0.000000); 10.9032
(2.000000,3.296000,0.000000); 10.8992
(2.000000,3.300000,0.000000); 10.8952
(2.000000,3.304000,0.000000); 10.8912
(2.000000,3.308000,0.000000); 10.8872
(2.000000,3.312000,0.000000); 10.8832
(2.000000,3.316000,0.000000); 10.8792
(2.000000,3.320000,0.000000); 10.8752
(2.000000,3.324000,0.000000); 10.8712
(2.000000,3.328000,0.000000); 10.8672
(2.000000,3.332000,0.000000); 10.8632
(2.000000,3.336000,0.000000); 10.8592
(2.000000,3.340000,0.000000); 10.8552
(2.000000,3.344000,0.000000); 10.8512
(2.000000,3.348000,0.000000); 10.8472
(2.000000,3.352000,0.000000); 10.8431
(2.000000,3.356000,0.000000); 10.8391
(2.000000,3.360000,0.000000); 10.8351
(2.000000,3.364000,0.000000); 10.8311
(2.000000,3.368000,0.000000); 10.8271
(2.000000,3.372000,0.000000); 10.8231
(2.000000,3.376000,0.000000); 10.8191
(2.000000,3.380000,0.000000); 10.8151
(2.000000,3.384000,0.000000); 10.8111
(2.000000,3.388000,0.000000); 10.8071
(2.000000,3.392000,0.000000); 10.8031
(2.000000,3.396000,0.000000); 10.7991
(2.000000,3.400000,0.000000); 10.7951
(2.000000,3.404000,0.000000); 10.7911
(2.000000,3.408000,0.000000); 10.7871
(2.000000,3.412000,0.000000); 10.783
(2.000000,3.416000,0.000000); 10.779
(2.000000,3.420000,0.000000); 10.775
(2.000000,3.424000,0.000000); 10.771
(2.000000,3.428000,0.000000); 10.767
(2.000000,3.432000,0.000000); 10.763
(2.000000,3.436000,0.000000); 10.759
(2.000000,3.440000,0.000000); 10.755
(2.000000,3.444000,0.000000); 10.751
(2.000000,3.448000,0.000000); 10.747
(2.000000,3.452000,0.000000); 10.743
(2.000000,3.456000,0.000000); 10.739
(2.000000,3.460000,0.000000); 10.735
(2.000000,3.464000,0.000000); 10.731
(2.000000,3.468000,0.000000); 10.727
(2.000000,3.472000,0.000000); 10.7229
(2.000000,3.476000,0.000000); 10.7189
(2.000000,3.480000,0.000000); 10.7149
(2.000000,3.484000,0.000000); 10.7109
(2.000000,3.488000,0.000000); 10.7069
(2.000000,3.492000,0.000000); 10.7029
(2.000000,3.496000,0.000000); 10.6989
(2.000000,3.500000,0.000000); 10.6949
(2.000000,3.504000,0.000000); 10.6909
(2.000000,3.508000,0.000000); 10.6869
(2.000000,3.512000,0.000000); 10.6829
(2.000000,3.516000,0.000000); 10.6789
(2.000000,3.520000,0.000000); 10.6749
(2.000000,3.524000,0.000000); 10.6709
(2.000000,3.528000,0.000000); 10.6669
(2.000000,3.532000,0.000000); 10.6628
(2.000000,3.536000,0.000000); 10.6588
(2.000000,3.540000,0.000000); 10.6548
(2.000000,3.544000,0.000000); 10.6508
(2.000000,3.548000,0.000000); 10.6468
(2.000000,3.552000,0.000000); 10.6428
(2.000000,3.556000,0.000000); 10.6388
(2.000000,3.560000,0.000000); 10.6348
(2.000000,3.564000,0.000000); 10.6308
(2.000000,3.568000,0.000000); 10.6268
(2.000000,3.572000,0.000000); 10.6228
(2.000000,3.576000,0.000000); 10.6188
(2.000000,3.580000,0.000000); 10.6148
(2.000000,3.584000,0.000000); 10.6108
(2.000000,3.588000,0.000000); 10.6068
(2.000000,3.592000,0.000000); 10.6027
(2.000000,3.596000,0.000000); 10.5987
(2.000000,3.600000,0.000000); 10.5947
(2.000000,3.604000,0.000000); 10.5907
(2.000000,3.608000,0.000000); 10.5867
(2.000000,3.612000,0.000000); 10.5827
(2.000000,3.616000,0.000000); 10.5787
(2.000000,3.620000,0.000000); 10.5747
(2.000000,3.624000,0.000000); 10.5707
(2.000000,3.628000,0.000000); 10.5667
(2.000000,3.632000,0.000000); 10.5627
(2.000000,3.636000,0.000000); 10.5587
(2.000000,3.640000,0.000000); 10.5547
(2.000000,3.644000,0.000000); 10.5507
(2.000000,3.648000,0.000000); 10.5467
(2.000000,3.652000,0.000000); 10.5426
(2.000000,3.656000,0.000000); 10.5386
(2.000000,3.660000,0.000000); 10.5346
(2.000000,3.664000,0.000000); 10.5306
(2.000000,3.668000,0.000000); 10.5266
(2.000000,3.672000,0.000000); 10.5226
(2.000000,3.676000,0.000000); 10.5186
(2.000000,3.680000,0.000000); 10.5146
(2.000000,3.684000,0.000000); 10.5106
(2.000000,3.688000,0.000000); 10.5066
(2.000000,3.692000,0.000000); 10.5026
(2.000000,3.696000,0.000000); 10.4986
(2.000000,3.700000,0.000000); 10.4946
(2.000000,3.704000,0.000000); 10.4906
(2.000000,3.708000,0.000000); 10.4865
(2.000000,3.712000,0.000000); 10.4825
(2.000000,3.716000,0.000000); 10.4785
(2.000000,3.720000,0.000000); 10.4745
(2.000000,3.724000,0.000000); 10.4705
(2.000000,3.728000,0.000000); 10.4665
(2.000000,3.732000,0.000000); 10.4625
(2.000000,3.736000,0.000000); 10.4585
(2.000000,3.740000,0.000000); 10.4545
(2.000000,3.744000,0.000000); 10.4505
(2.000000,3.748000,0.000000); 10.4465
(2.000000,3.752000,0.000000); 10.4425
(2.000000,3.756000,0.000000); 10.4384
(2.000000,3.760000,0.000000); 10.4344
(2.000000,3.764000,0.000000); 10.4304
(2.000000,3.768000,0.000000); 10.4264
(2.000000,3.772000,0.000000); 10.4224
(2.000000,3.776000,0.000000); 10.4184
(2.000000,3.780000,0.000000); 10.4144
(2.000000,3.784000,0.000000); 10.4104
(2.000000,3.788000,0.000000); 10.4064
(2.000000,3.792000,0.000000); 10.4024
(2.000000,3.796000,0.000000); 10.3984
(2.000000,3.800000,0.000000); 10.3944
(2.000000,3.804000,0.000000); 10.3904
(2.000000,3.808000,0.000000); 10.3863
(2.000000,3.812000,0.000000); 10.3823
(2.000000,3.816000,0.000000); 10.3783
(2.000000,3.820000,0.000000); 10.3743
(2.000000,3.824000,0.000000); 10.3703
(2.000000,3.828000,0.000000); 10.3663
(2.000000,3.832000,0.000000); 10.3623
(2.000000,3.836000,0.000000); 10.3583
(2.000000,3.840000,0.000000); 10.3543
(2.000000,3.844000,0.000000); 10.3502
(2.000000,3.848000,0.000000); 10.3462
(2.000000,3.852000,0.000000); 10.3422
(2.000000,3.856000,0.000000); 10.3382
(2.000000,3.860000,0.000000); 10.3342
(2.000000,3.864000,0.000000); 10.3302
(2.000000,3.868000,0.000000); 10.3262
(2.000000,3.872000,0.000000); 10.3222
(2.000000,3.876000,0.000000); 10.3182
(2.000000,3.880000,0.000000); 10.3142
(2.000000,3.884000,0.000000); 10.3102
(2.000000,3.888000,0.000000); 10.3061
(2.000000,3.892000,0.000000); 10.3021
(2.000000,3.896000,0.000000); 10.2981
(2.000000,3.900000,0.000000); 10.2941
(2.000000,3.904000,0.000000); 10.2901
(2.000000,3.908000,0.000000); 10.2861
(2.000000,3.912000,0.000000); 10.2821
(2.000000,3.916000,0.000000); 10.2781
(2.000000,3.920000,0.000000); 10.274
(2.000000,3.924000,0.000000); 10.27
(2.000000,3.928000,0.000000); 10.266
(2.000000,3.932000,0.000000); 10.262
(2.000000,3.936000,0.000000); 10.258
(2.000000,3.940000,0.000000); 10.2539
(2.000000,3.944000,0.000000); 10.2499
(2.000000,3.948000,0.000000); 10.2459
(2.000000,3.952000,0.000000); 10.2419
(2.000000,3.956000,0.000000); 10.2379
(2.000000,3.960000,0.000000); 10.2339
(2.000000,3.964000,0.000000); 10.2298
(2.000000,3.968000,0.000000); 10.2258
(2.000000,3.972000,0.000000); 10.2218
(2.000000,3.976000,0.000000); 10.2178
(2.000000,3.980000,0.000000); 10.2138
(2.000000,3.984000,0.000000); 10.2098
(2.000000,3.988000,0.000000); 10.2057
(2.000000,3.992000,0.000000); 10.2017
(2.000000,3.996000,0.000000); 10.1977
(2.000000,4.000000,0.000000); 10.1937
--
(2.000000,0.000000,0.000000); 12.2037
(2.000000,0.004000,0.000000); 12.2027
(2.000000,0.008000,0.000000); 12.2017
(2.000000,0.012000,0.000000); 12.2006
(2.000000,0.016000,0.000000); 12.1996
(2.000000,0.020000,0.000000); 12.1986
(2.000000,0.024000,0.000000); 12.1976
(2.000000,0.028000,0.000000); 12.1966
(2.000000,0.032000,0.000000); 12.1956
(2.000000,0.036000,0.000000); 12.1946
(2.000000,0.040000,0.000000); 12.1936
(2.000000,0.044000,0.000000); 12.1926
(2.000000,0.048000,0.000000); 12.1916
(2.000000,0.052000,0.000000); 12.1905
(2.000000,0.056000,0.000000); 12.1895
(2.000000,0.060000,0.000000); 12.1885
(2.000000,0.064000,0.000000); 12.1875
(2.000000,0.068000,0.000000); 12.1865
(2.000000,0.072000,0.000000); 12.1855
(2.000000,0.076000,0.000000); 12.1845
(2.000000,0.080000,0.000000); 12.1835
(2.000000,0.084000,0.000000); 12.1825
(2.000000,0.088000,0.000000); 12.1814
(2.000000,0.092000,0.000000); 12.1804
(2.000000,0.096000,0.000000); 12.1793
(2.000000,0.100000,0.000000); 12.1781
(2.000000,0.104000,0.000000); 12.1768
(2.000000,0.108000,0.000000); 12.1755
(2.000000,0.112000,0.000000); 12.1742
(2.000000,0.116000,0.000000); 12.1729
(2.000000,0.120000,0.000000); 12.1716
(2.000000,0.124000,0.000000); 12.1703
(2.000000,0.128000,0.000000); 12.169
(2.000000,0.132000,0.000000); 12.1677
(2.000000,0.136000,0.000000); 12.1665
(2.000000,0.140000,0.000000); 12.1652
(2.000000,0.144000,0.000000); 12.1639
(2.000000,0.148000,0.000000); 12.1626
(2.000000,0.152000,0.000000); 12.1613
(2.000000,0.156000,0.000000); 12.1601
(2.000000,0.160000,0.000000); 12.1588
(2.000000,0.164000,0.000000); 12.1576
(2.000000,0.168000,0.000000); 12.1563
(2.000000,0.172000,0.000000); 12.1551
(2.000000,0.176000,0.000000); 12.1538
(2.000000,0.180000,0.000000); 12.1526
(2.000000,0.184000,0.000000); 12.1513
(2.000000,0.188000,0.000000); 12.1501
(2.000000,0.192000,0.000000); 12.1486
(2.000000,0.196000,0.000000); 12.1469
(2.000000,0.200000,0.000000); 12.1452
(2.000000,0.204000,0.000000); 12.1435
(2.000000,0.208000,0.000000); 12.1418
(2.000000,0.212000,0.000000); 12.1402
(2.000000,0.216000,0.000000); 12.1385
(2.000000,0.220000,0.000000); 12.1368
(2.000000,0.224000,0.000000); 12.1351
(2.000000,0.228000,0.000000); 12.1334
(2.000000,0.232000,0.000000); 12.1318
(2.000000,0.236000,0.000000); 12.1301
(2.000000,0.240000,0.000000); 12.1284
(2.000000,0.244000,0.000000); 12.1267
(2.000000,0.248000,0.000000); 12.125
(2.000000,0.252000,0.000000); 12.1233
(2.000000,0.256000,0.000000); 12.1218
(2.000000,0.260000,0.000000); 12.1202
(2.000000,0.264000,0.000000); 12.1186
(2.000000,0.268000,0.000000); 12.117
(2.000000,0.272000,0.000000); 12.1154
(2.000000,0.276000,0.000000); 12.1139
(2.000000,0.280000,0.000000); 12.1123
(2.000000,0.284000,0.000000); 12.1107
(2.000000,0.288000,0.000000); 12.1087
(2.000000,0.292000,0.000000); 12.1067
(2.000000,0.296000,0.000000); 12.1047
(2.000000,0.300000,0.000000); 12.1027
(2.000000,0.304000,0.000000); 12.1007
(2.000000,0.308000,0.000000); 12.0988
(2.000000,0.312000,0.000000); 12.0968
(2.000000,0.316000,0.000000); 12.0949
(2.000000,0.320000,0.000000); 12.093
(2.000000,0.324000,0.000000); 12.091
(2.000000,0.328000,0.000000); 12.0891
(2.000000,0.332000,0.000000); 12.0871
(2.000000,0.336000,0.000000); 12.0852
(2.000000,0.340000,0.000000); 12.0832
(2.000000,0.344000,0.000000); 12.0813
(2.000000,0.348000,0.000000); 12.0793
(2.000000,0.352000,0.000000); 12.0774
(2.000000,0.356000,0.000000); 12.0754
(2.000000,0.360000,0.000000); 12.0735
(2.000000,0.364000,0.000000); 12.0716
(2.000000,0.368000,0.000000); 12.0696
(2.000000,0.372000,0.000000); 12.0677
(2.000000,0.376000,0.000000); 12.0657
(2.000000,0.380000,0.000000); 12.0637
(2.000000,0.384000,0.000000); 12.0614
(2.000000,0.388000,0.000000); 12.0591
(2.000000,0.392000,0.000000); 12.0568
(2.000000,0.396000,0.000000); 12.0545
(2.000000,0.400000,0.000000); 12.0521
(2.000000,0.404000,0.000000); 12.0498
(2.000000,0.408000,0.000000); 12.0475
(2.000000,0.412000,0.000000); 12.0452
(2.000000,0.416000,0.000000); 12.0429
(2.000000,0.420000,0.000000); 12.0406
(2.000000,0.424000,0.000000); 12.0383
(2.000000,0.428000,0.000000); 12.036
(2.000000,0.432000,0.000000); 12.0337
(2.000000,0.436000,0.000000); 12.0314
(2.000000,0.440000,0.000000); 12.0291
(2.000000,0.444000,0.000000); 12.0268
(2.000000,0.448000,0.000000); 12.0245
(2.000000,0.452000,0.000000); 12.0222
(2.000000,0.456000,0.000000); 12.0198
(2.000000,0.460000,0.000000); 12.0175
(2.000000,0.464000,0.000000); 12.0152
(2.000000,0.468000,0.000000); 12.0129
(2.000000,0.472000,0.000000); 12.0106
(2.000000,0.476000,0.000000); 12.0083
(2.000000,0.480000,0.000000); 12.006
(2.000000,0.484000,0.000000); 12.0037
(2.000000,0.488000,0.000000); 12.0015
(2.000000,0.492000,0.000000); 11.9992
(2.000000,0.496000,0.000000); 11.997
(2.000000,0.500000,0.000000); 11.9946
(2.000000,0.504000,0.000000); 11.992
(2.000000,0.508000,0.000000); 11.9895
(2.000000,0.512000,0.000000); 11.987
(2.000000,0.516000,0.000000); 11.9844
(2.000000,0.520000,0.000000); 11.9819
(2.000000,0.524000,0.000000); 11.9793
(2.000000,0.528000,0.000000); 11.9768
(2.000000,0.532000,0.000000); 11.9743
(2.000000,0.536000,0.000000); 11.9718
(2.000000,0.540000,0.000000); 11.9693
(2.000000,0.544000,0.000000); 11.9668
(2.000000,0.548000,0.000000); 11.9642
(2.000000,0.552000,0.000000); 11.9617
(2.000000,0.556000,0.000000); 11.9592
(2.000000,0.560000,0.000000); 11.9567
(2.000000,0.564000,0.000000); 11.9542
(2.000000,0.568000,0.000000); 11.9517
(2.000000,0.572000,0.000000); 11.9491
(2.000000,0.576000,0.000000); 11.9466
(2.000000,0.580000,0.000000); 11.9441
(2.000000,0.584000,0.000000); 11.9416
(2.000000,0.588000,0.000000); 11.9391
(2.000000,0.592000,0.000000); 11.9366
(2.000000,0.596000,0.000000); 11.934
(2.000000,0.600000,0.000000); 11.9315
(2.000000,0.604000,0.000000); 11.929
(2.000000,0.608000,0.000000); 11.9265
(2.000000,0.612000,0.000000); 11.924
(2.000000,0.616000,0.000000); 11.9215
(2.000000,0.620000,0.000000); 11.9188
(2.000000,0.624000,0.000000); 11.916
(2.000000,0.628000,0.000000); 11.9133
(2.000000,0.632000,0.000000); 11.9106
(2.000000,0.636000,0.000000); 11.9079
(2.000000,0.640000,0.000000); 11.9051
(2.000000,0.644000,0.000000); 11.9024
(2.000000,0.648000,0.000000); 11.8997
(2.000000,0.652000,0.000000); 11.8969
(2.000000,0.656000,0.000000); 11.8942
(2.000000,0.660000,0.000000); 11.8915
(2.000000,0.664000,0.000000); 11.8888
(2.000000,0.668000,0.000000); 11.886
(2.000000,0.672000,0.000000); 11.8833
(2.000000,0.676000,0.000000); 11.8806
(2.000000,0.680000,0.000000); 11.8779
(2.000000,0.684000,0.000000); 11.8751
(2.000000,0.688000,0.000000); 11.8724
(2.000000,0.692000,0.000000); 11.8697
(2.000000,0.696000,0.000000); 11.867
(2.000000,0.700000,0.000000); 11.8643
(2.000000,0.704000,0.000000); 11.8616
(2.000000,0.708000,0.000000); 11.8589
(2.000000,0.712000,0.000000); 11.8563
(2.000000,0.716000,0.000000); 11.8536
(2.000000,0.720000,0.000000); 11.8509
(2.000000,0.724000,0.000000); 11.8482
(2.000000,0.728000,0.000000); 11.8455
(2.000000,0.732000,0.000000); 11.8428
(2.000000,0.736000,0.000000); 11.8401
(2.000000,0.740000,0.000000); 11.8372
(2.000000,0.744000,0.000000); 11.8344
(2.000000,0.748000,0.000000); 11.8315
(2.000000,0.752000,0.000000); 11.8287
(2.000000,0.756000,0.000000); 11.8258
(2.000000,0.760000,0.000000); 11.8229
(2.000000,0.764000,0.000000); 11.8201
(2.000000,0.768000,0.000000); 11.8172
(2.000000,0.772000,0.000000); 11.8144
(2.000000,0.776000,0.000000); 11.8115
(2.000000,0.780000,0.000000); 11.8087
(2.000000,0.784000,0.000000); 11.8058
(2.000000,0.788000,0.000000); 11.803
(2.000000,0.792000,0.000000); 11.8001
(2.000000,0.796000,0.000000); 11.7973
(2.000000,0.800000,0.000000); 11.7944
(2.000000,0.804000,0.000000); 11.7916
(2.000000,0.808000,0.000000); 11.7888
(2.000000,0.812000,0.000000); 11.7859
(2.000000,0.816000,0.000000); 11.7831
(2.000000,0.820000,0.000000); 11.7803
(2.000000,0.824000,0.000000); 11.7775
(2.000000,0.828000,0.000000); 11.7747
(2.000000,0.832000,0.000000); 11.7718
(2.000000,0.836000,0.000000); 11.769
(2.000000,0.840000,0.000000); 11.7662
(2.000000,0.844000,0.000000); 11.7634
(2.000000,0.848000,0.000000); 11.7605
(2.000000,0.852000,0.000000); 11.7576
(2.000000,0.856000,0.000000); 11.7547
(2.000000,0.860000,0.000000); 11.7517
(2.000000,0.864000,0.000000); 11.7488
(2.000000,0.868000,0.000000); 11.7458
(2.000000,0.872000,0.000000); 11.7428
(2.000000,0.876000,0.000000); 11.7399
(2.000000,0.880000,0.000000); 11.7369
(2.000000,0.884000,0.000000); 11.7339
(2.000000,0.888000,0.000000); 11.731
(2.000000,0.892000,0.000000); 11.7281
(2.000000,0.896000,0.000000); 11.7251
(2.000000,0.900000,0.000000); 11.7222
(2.000000,0.904000,0.000000); 11.7192
(2.000000,0.908000,0.000000); 11.7163
(2.000000,0.912000,0.000000); 11.7134
(2.000000,0.916000,0.000000); 11.7104
(2.000000,0.920000,0.000000); 11.7075
(2.000000,0.924000,0.000000); 11.7045
(2.000000,0.928000,0.000000); 11.7016
(2.000000,0.932000,0.000000); 11.6987
(2.000000,0.936000,0.000000); 11.6957
(2.000000,0.940000,0.000000); 11.6928
(2.000000,0.944000,0.000000); 11.6899
(2.000000,0.948000,0.000000); 11.6869
(2.000000,0.952000,0.000000); 11.684
(2.000000,0.956000,0.000000); 11.681
(2.000000,0.960000,0.000000); 11.6781
(2.000000,0.964000,0.000000); 11.6752
(2.000000,0.968000,0.000000); 11.6722
(2.000000,0.972000,0.000000); 11.6693
(2.000000,0.976000,0.000000); 11.6663
(2.000000,0.980000,0.000000); 11.6634
(2.000000,0.984000,0.000000); 11.6604
(2.000000,0.988000,0.000000); 11.6573
(2.000000,0.992000,0.000000); 11.6543
(2.000000,0.996000,0.000000); 11.6513
(2.000000,1.000000,0.000000); 11.6482
(2.000000,1.004000,0.000000); 11.6452
(2.000000,1.008000,0.000000); 11.6421
(2.000000,1.012000,0.000000); 11.6391
(2.000000,1.016000,0.000000); 11.6361
(2.000000,1.020000,0.000000); 11.633
(2.000000,1.024000,0.000000); 11.63
(2.000000,1.028000,0.000000); 11.6269
(2.000000,1.032000,0.000000); 11.6239
(2.000000,1.036000,0.000000); 11.6209
(2.000000,1.040000,0.000000); 11.6178
(2.000000,1.044000,0.000000); 11.6148
(2.000000,1.048000,0.000000); 11.6117
(2.000000,1.052000,0.000000); 11.6087
(2.000000,1.056000,0.000000); 11.6057
(2.000000,1.060000,0.000000); 11.6026
(2.000000,1.064000,0.000000); 11.5996
(2.000000,1.068000,0.000000); 11.5965
(2.000000,1.072000,0.000000); 11.5935
(2.000000,1.076000,0.000000); 11.5904
(2.000000,1.080000,0.000000); 11.5874
(2.000000,1.084000,0.000000); 11.5844
(2.000000,1.088000,0.000000); 11.5814
(2.000000,1.092000,0.000000); 11.5784
