LOGFILE

(2.000000,1.096000,0.000000); 10.6228
(2.000000,1.100000,0.000000); 10.6197
(2.000000,1.104000,0.000000); 10.6166
(2.000000,1.108000,0.000000); 10.6134
(2.000000,1.112000,0.000000); 10.6103
(2.000000,1.116000,0.000000); 10.6071
(2.000000,1.120000,0.000000); 10.604
(2.000000,1.124000,0.000000); 10.6009
(2.000000,1.128000,0.000000); 10.5977
(2.000000,1.132000,0.000000); 10.5946
(2.000000,1.136000,0.000000); 10.5914
(2.000000,1.140000,0.000000); 10.5883
(2.000000,1.144000,0.000000); 10.5852
(2.000000,1.148000,0.000000); 10.582
(2.000000,1.152000,0.000000); 10.5789
(2.000000,1.156000,0.000000); 10.5758
(2.000000,1.160000,0.000000); 10.5726
(2.000000,1.164000,0.000000); 10.5695
(2.000000,1.168000,0.000000); 10.5663
(2.000000,1.172000,0.000000); 10.5632
(2.000000,1.176000,0.000000); 10.5601
(2.000000,1.180000,0.000000); 10.5569
(2.000000,1.184000,0.000000); 10.5538
(2.000000,1.188000,0.000000); 10.5506
(2.000000,1.192000,0.000000); 10.5475
(2.000000,1.196000,0.000000); 10.5444
(2.000000,1.200000,0.000000); 10.5412
(2.000000,1.204000,0.000000); 10.5381
(2.000000,1.208000,0.000000); 10.5349
(2.000000,1.212000,0.000000); 10.5318
(2.000000,1.216000,0.000000); 10.5287
(2.000000,1.220000,0.000000); 10.5255
(2.000000,1.224000,0.000000); 10.5224
(2.000000,1.228000,0.000000); 10.5192
(2.000000,1.232000,0.000000); 10.5161
(2.000000,1.236000,0.000000); 10.513
(2.000000,1.240000,0.000000); 10.5098
(2.000000,1.244000,0.000000); 10.5067
(2.000000,1.248000,0.000000); 10.5035
(2.000000,1.252000,0.000000); 10.5004
(2.000000,1.256000,0.000000); 10.4973
(2.000000,1.260000,0.000000); 10.4941
(2.000000,1.264000,0.000000); 10.491
(2.000000,1.268000,0.000000); 10.4878
(2.000000,1.272000,0.000000); 10.4847
(2.000000,1.276000,0.000000); 10.4816
(2.000000,1.280000,0.000000); 10.4784
(2.000000,1.284000,0.000000); 10.4753
(2.000000,1.288000,0.000000); 10.4721
(2.000000,1.292000,0.000000); 10.469
(2.000000,1.296000,0.000000); 10.4659
(2.000000,1.300000,0.000000); 10.4627
(2.000000,1.304000,0.000000); 10.4596
(2.000000,1.308000,0.000000); 10.4564
(2.000000,1.312000,0.000000); 10.4533
(2.000000,1.316000,0.000000); 10.4502
(2.000000,1.320000,0.000000); 10.447
(2.000000,1.324000,0.000000); 10.4439
(2.000000,1.328000,0.000000); 10.4407
(2.000000,1.332000,0.000000); 10.4376
(2.000000,1.336000,0.000000); 10.4345
(2.000000,1.340000,0.000000); 10.4313
(2.000000,1.344000,0.000000); 10.4282
(2.000000,1.348000,0.000000); 10.425
(2.000000,1.352000,0.000000); 10.4219
(2.000000,1.356000,0.000000); 10.4188
(2.000000,1.360000,0.000000); 10.4156
(2.000000,1.364000,0.000000); 10.4125
(2.000000,1.368000,0.000000); 10.4093
(2.000000,1.372000,0.000000); 10.4062
(2.000000,1.376000,0.000000); 10.4031
(2.000000,1.380000,0.000000); 10.3999
(2.000000,1.384000,0.000000); 10.3968
(2.000000,1.388000,0.000000); 10.3936
(2.000000,1.392000,0.000000); 10.3905
(2.000000,1.396000,0.000000); 10.3874
(2.000000,1.400000,0.000000); 10.3842
(2.000000,1.404000,0.000000); 10.3811
(2.000000,1.408000,0.000000); 10.3779
(2.000000,1.412000,0.000000); 10.3748
(2.000000,1.416000,0.000000); 10.3717
(2.000000,1.420000,0.000000); 10.3685
(2.000000,1.424000,0.000000); 10.3654
(2.000000,1.428000,0.000000); 10.3622
(2.000000,1.432000,0.000000); 10.3591
(2.000000,1.436000,0.000000); 10.356
(2.000000,1.440000,0.000000); 10.3528
(2.000000,1.444000,0.000000); 10.3497
(2.000000,1.448000,0.000000); 10.3465
(2.000000,1.452000,0.000000); 10.3434
(2.000000,1.456000,0.000000); 10.3403
(2.000000,1.460000,0.000000); 10.3371
(2.000000,1.464000,0.000000); 10.334
(2.000000,1.468000,0.000000); 10.3308
(2.000000,1.472000,0.000000); 10.3277
(2.000000,1.476000,0.000000); 10.3246
(2.000000,1.480000,0.000000); 10.3214
(2.000000,1.484000,0.000000); 10.3183
(2.000000,1.488000,0.000000); 10.3151
(2.000000,1.492000,0.000000); 10.312
(2.000000,1.496000,0.000000); 10.3089
(2.000000,1.500000,0.000000); 10.3057
(2.000000,1.504000,0.000000); 10.3026
(2.000000,1.508000,0.000000); 10.2994
(2.000000,1.512000,0.000000); 10.2963
(2.000000,1.516000,0.000000); 10.2932
(2.000000,1.520000,0.000000); 10.29
(2.000000,1.524000,0.000000); 10.2869
(2.000000,1.528000,0.000000); 10.2837
(2.000000,1.532000,0.000000); 10.2806
(2.000000,1.536000,0.000000); 10.2775
(2.000000,1.540000,0.000000); 10.2743
(2.000000,1.544000,0.000000); 10.2712
(2.000000,1.548000,0.000000); 10.268
(2.000000,1.552000,0.000000); 10.2649
(2.000000,1.556000,0.000000); 10.2618
(2.000000,1.560000,0.000000); 10.2586
(2.000000,1.564000,0.000000); 10.2555
(2.000000,1.568000,0.000000); 10.2523
(2.000000,1.572000,0.000000); 10.2492
(2.000000,1.576000,0.000000); 10.2461
(2.000000,1.580000,0.000000); 10.2429
(2.000000,1.584000,0.000000); 10.2398
(2.000000,1.588000,0.000000); 10.2366
(2.000000,1.592000,0.000000); 10.2335
(2.000000,1.596000,0.000000); 10.2304
(2.000000,1.600000,0.000000); 10.2272
(2.000000,1.604000,0.000000); 10.2241
(2.000000,1.608000,0.000000); 10.2209
(2.000000,1.612000,0.000000); 10.2178
(2.000000,1.616000,0.000000); 10.2147
(2.000000,1.620000,0.000000); 10.2115
(2.000000,1.624000,0.000000); 10.2084
(2.000000,1.628000,0.000000); 10.2052
(2.000000,1.632000,0.000000); 10.2021
(2.000000,1.636000,0.000000); 10.1989
(2.000000,1.640000,0.000000); 10.1958
(2.000000,1.644000,0.000000); 10.1927
(2.000000,1.648000,0.000000); 10.1895
(2.000000,1.652000,0.000000); 10.1864
(2.000000,1.656000,0.000000); 10.1832
(2.000000,1.660000,0.000000); 10.1801
(2.000000,1.664000,0.000000); 10.177
(2.000000,1.668000,0.000000); 10.1738
(2.000000,1.672000,0.000000); 10.1707
(2.000000,1.676000,0.000000); 10.1675
(2.000000,1.680000,0.000000); 10.1644
(2.000000,1.684000,0.000000); 10.1613
(2.000000,1.688000,0.000000); 10.1581
(2.000000,1.692000,0.000000); 10.155
(2.000000,1.696000,0.000000); 10.1518
(2.000000,1.700000,0.000000); 10.1487
(2.000000,1.704000,0.000000); 10.1456
(2.000000,1.708000,0.000000); 10.1424
(2.000000,1.712000,0.000000); 10.1393
(2.000000,1.716000,0.000000); 10.1361
(2.000000,1.720000,0.000000); 10.133
(2.000000,1.724000,0.000000); 10.1298
(2.000000,1.728000,0.000000); 10.1267
(2.000000,1.732000,0.000000); 10.1236
(2.000000,1.736000,0.000000); 10.1204
(2.000000,1.740000,0.000000); 10.1173
(2.000000,1.744000,0.000000); 10.1141
(2.000000,1.748000,0.000000); 10.111
(2.000000,1.752000,0.000000); 10.1079
(2.000000,1.756000,0.000000); 10.1047
(2.000000,1.760000,0.000000); 10.1016
(2.000000,1.764000,0.000000); 10.0984
(2.000000,1.768000,0.000000); 10.0953
(2.000000,1.772000,0.000000); 10.0922
(2.000000,1.776000,0.000000); 10.089
(2.000000,1.780000,0.000000); 10.0859
(2.000000,1.784000,0.000000); 10.0827
(2.000000,1.788000,0.000000); 10.0796
(2.000000,1.792000,0.000000); 10.0764
(2.000000,1.796000,0.000000); 10.0733
(2.000000,1.800000,0.000000); 10.0702
(2.000000,1.804000,0.000000); 10.067
(2.000000,1.808000,0.000000); 10.0639
(2.000000,1.812000,0.000000); 10.0607
(2.000000,1.816000,0.000000); 10.0576
(2.000000,1.820000,0.000000); 10.0545
(2.000000,1.824000,0.000000); 10.0513
(2.000000,1.828000,0.000000); 10.0482
(2.000000,1.832000,0.000000); 10.045
(2.000000,1.836000,0.000000); 10.0419
(2.000000,1.840000,0.000000); 10.0387
(2.000000,1.844000,0.000000); 10.0356
(2.000000,1.848000,0.000000); 10.0325
(2.000000,1.852000,0.000000); 10.0293
(2.000000,1.856000,0.000000); 10.0262
(2.000000,1.860000,0.000000); 10.023
(2.000000,1.864000,0.000000); 10.0199
(2.000000,1.868000,0.000000); 10.0168
(2.000000,1.872000,0.000000); 10.0136
(2.000000,1.876000,0.000000); 10.0105
(2.000000,1.880000,0.000000); 10.0073
(2.000000,1.884000,0.000000); 10.0042
(2.000000,1.888000,0.000000); 10.001
(2.000000,1.892000,0.000000); 9.99791
(2.000000,1.896000,0.000000); 9.99476
(2.000000,1.900000,0.000000); 9.99162
(2.000000,1.904000,0.000000); 9.98848
(2.000000,1.908000,0.000000); 9.98534
(2.000000,1.912000,0.000000); 9.9822
(2.000000,1.916000,0.000000); 9.97905
(2.000000,1.920000,0.000000); 9.97591
(2.000000,1.924000,0.000000); 9.97277
(2.000000,1.928000,0.000000); 9.96963
(2.000000,1.932000,0.000000); 9.96648
(2.000000,1.936000,0.000000); 9.96334
(2.000000,1.940000,0.000000); 9.9602
(2.000000,1.944000,0.000000); 9.95706
(2.000000,1.948000,0.000000); 9.95392
(2.000000,1.952000,0.000000); 9.95077
(2.000000,1.956000,0.000000); 9.94763
(2.000000,1.960000,0.000000); 9.94449
(2.000000,1.964000,0.000000); 9.94135
(2.000000,1.968000,0.000000); 9.9382
(2.000000,1.972000,0.000000); 9.93506
(2.000000,1.976000,0.000000); 9.93192
(2.000000,1.980000,0.000000); 9.92878
(2.000000,1.984000,0.000000); 9.92563
(2.000000,1.988000,0.000000); 9.92249
(2.000000,1.992000,0.000000); 9.91935
(2.000000,1.996000,0.000000); 9.9162
(2.000000,2.000000,0.000000); 9.91306
(2.000000,2.004000,0.000000); 9.90992
(2.000000,2.008000,0.000000); 9.90678
(2.000000,2.012000,0.000000); 9.90363
(2.000000,2.016000,0.000000); 9.90049
(2.000000,2.020000,0.000000); 9.89735
(2.000000,2.024000,0.000000); 9.8942
(2.000000,2.028000,0.000000); 9.89106
(2.000000,2.032000,0.000000); 9.88792
(2.000000,2.036000,0.000000); 9.88478
(2.000000,2.040000,0.000000); 9.88163
(2.000000,2.044000,0.000000); 9.87849
(2.000000,2.048000,0.000000); 9.87535
(2.000000,2.052000,0.000000); 9.8722
(2.000000,2.056000,0.000000); 9.86906
(2.000000,2.060000,0.000000); 9.86592
(2.000000,2.064000,0.000000); 9.86278
(2.000000,2.068000,0.000000); 9.85963
(2.000000,2.072000,0.000000); 9.85649
(2.000000,2.076000,0.000000); 9.85335
(2.000000,2.080000,0.000000); 9.8502
(2.000000,2.084000,0.000000); 9.84706
(2.000000,2.088000,0.000000); 9.84392
(2.000000,2.092000,0.000000); 9.84077
(2.000000,2.096000,0.000000); 9.83763
(2.000000,2.100000,0.000000); 9.83449
(2.000000,2.104000,0.000000); 9.83134
(2.000000,2.108000,0.000000); 9.8282
(2.000000,2.112000,0.000000); 9.82506
(2.000000,2.116000,0.000000); 9.82191
(2.000000,2.120000,0.000000); 9.81877
(2.000000,2.124000,0.000000); 9.81563
(2.000000,2.128000,0.000000); 9.81248
(2.000000,2.132000,0.000000); 9.80934
(2.000000,2.136000,0.000000); 9.80619
(2.000000,2.140000,0.000000); 9.80305
(2.000000,2.144000,0.000000); 9.7999
(2.000000,2.148000,0.000000); 9.79676
(2.000000,2.152000,0.000000); 9.79362
(2.000000,2.156000,0.000000); 9.79047
(2.000000,2.160000,0.000000); 9.78733
(2.000000,2.164000,0.000000); 9.78418
(2.000000,2.168000,0.000000); 9.78104
(2.000000,2.172000,0.000000); 9.77789
(2.000000,2.176000,0.000000); 9.77475
(2.000000,2.180000,0.000000); 9.77161
(2.000000,2.184000,0.000000); 9.76846
(2.000000,2.188000,0.000000); 9.76532
(2.000000,2.192000,0.000000); 9.76217
(2.000000,2.196000,0.000000); 9.75903
(2.000000,2.200000,0.000000); 9.75589
(2.000000,2.204000,0.000000); 9.75274
(2.000000,2.208000,0.000000); 9.7496
(2.000000,2.212000,0.000000); 9.74646
(2.000000,2.216000,0.000000); 9.74331
(2.000000,2.220000,0.000000); 9.74017
(2.000000,2.224000,0.000000); 9.73702
(2.000000,2.228000,0.000000); 9.73388
(2.000000,2.232000,0.000000); 9.73074
(2.000000,2.236000,0.000000); 9.72759
(2.000000,2.240000,0.000000); 9.72445
(2.000000,2.244000,0.000000); 9.72131
(2.000000,2.248000,0.000000); 9.71816
(2.000000,2.252000,0.000000); 9.71502
(2.000000,2.256000,0.000000); 9.71188
(2.000000,2.260000,0.000000); 9.70873
(2.000000,2.264000,0.000000); 9.70558
(2.000000,2.268000,0.000000); 9.70243
(2.000000,2.272000,0.000000); 9.69928
(2.000000,2.276000,0.000000); 9.69614
(2.000000,2.280000,0.000000); 9.69299
(2.000000,2.284000,0.000000); 9.68984
(2.000000,2.288000,0.000000); 9.68669
(2.000000,2.292000,0.000000); 9.68354
(2.000000,2.296000,0.000000); 9.68039
(2.000000,2.300000,0.000000); 9.67724
(2.000000,2.304000,0.000000); 9.67409
(2.000000,2.308000,0.000000); 9.67094
(2.000000,2.312000,0.000000); 9.66779
(2.000000,2.316000,0.000000); 9.66464
(2.000000,2.320000,0.000000); 9.66149
(2.000000,2.324000,0.000000); 9.65834
(2.000000,2.328000,0.000000); 9.65519
(2.000000,2.332000,0.000000); 9.65204
(2.000000,2.336000,0.000000); 9.64889
(2.000000,2.340000,0.000000); 9.64574
(2.000000,2.344000,0.000000); 9.64259
(2.000000,2.348000,0.000000); 9.63944
(2.000000,2.352000,0.000000); 9.63629
(2.000000,2.356000,0.000000); 9.63316
(2.000000,2.360000,0.000000); 9.63002
(2.000000,2.364000,0.000000); 9.62689
(2.000000,2.368000,0.000000); 9.62375
(2.000000,2.372000,0.000000); 9.62062
(2.000000,2.376000,0.000000); 9.61748
(2.000000,2.380000,0.000000); 9.61435
(2.000000,2.384000,0.000000); 9.61122
(2.000000,2.388000,0.000000); 9.60809
(2.000000,2.392000,0.000000); 9.60495
(2.000000,2.396000,0.000000); 9.60182
(2.000000,2.400000,0.000000); 9.59869
(2.000000,2.404000,0.000000); 9.59556
(2.000000,2.408000,0.000000); 9.59242
(2.000000,2.412000,0.000000); 9.58929
(2.000000,2.416000,0.000000); 9.58616
(2.000000,2.420000,0.000000); 9.58303
(2.000000,2.424000,0.000000); 9.5799
(2.000000,2.428000,0.000000); 9.57676
(2.000000,2.432000,0.000000); 9.57363
(2.000000,2.436000,0.000000); 9.5705
(2.000000,2.440000,0.000000); 9.56737
(2.000000,2.444000,0.000000); 9.56424
(2.000000,2.448000,0.000000); 9.56105
(2.000000,2.452000,0.000000); 9.55785
(2.000000,2.456000,0.000000); 9.55464
(2.000000,2.460000,0.000000); 9.55144
(2.000000,2.464000,0.000000); 9.54823
(2.000000,2.468000,0.000000); 9.54503
(2.000000,2.472000,0.000000); 9.54183
(2.000000,2.476000,0.000000); 9.53862
(2.000000,2.480000,0.000000); 9.53542
(2.000000,2.484000,0.000000); 9.53222
(2.000000,2.488000,0.000000); 9.52901
(2.000000,2.492000,0.000000); 9.52581
(2.000000,2.496000,0.000000); 9.5226
(2.000000,2.500000,0.000000); 9.5194
(2.000000,2.504000,0.000000); 9.5162
(2.000000,2.508000,0.000000); 9.513
(2.000000,2.512000,0.000000); 9.50979
(2.000000,2.516000,0.000000); 9.50659
(2.000000,2.520000,0.000000); 9.50339
(2.000000,2.524000,0.000000); 9.50019
(2.000000,2.528000,0.000000); 9.49699
(2.000000,2.532000,0.000000); 9.49378
(2.000000,2.536000,0.000000); 9.49058
(2.000000,2.540000,0.000000); 9.48754
(2.000000,2.544000,0.000000); 9.48459
(2.000000,2.548000,0.000000); 9.48164
(2.000000,2.552000,0.000000); 9.4787
(2.000000,2.556000,0.000000); 9.47575
(2.000000,2.560000,0.000000); 9.4728
(2.000000,2.564000,0.000000); 9.46985
(2.000000,2.568000,0.000000); 9.4669
(2.000000,2.572000,0.000000); 9.46395
(2.000000,2.576000,0.000000); 9.461
(2.000000,2.580000,0.000000); 9.45805
(2.000000,2.584000,0.000000); 9.4551
(2.000000,2.588000,0.000000); 9.45216
(2.000000,2.592000,0.000000); 9.44921
(2.000000,2.596000,0.000000); 9.44626
(2.000000,2.600000,0.000000); 9.44331
(2.000000,2.604000,0.000000); 9.44036
(2.000000,2.608000,0.000000); 9.43741
(2.000000,2.612000,0.000000); 9.43446
(2.000000,2.616000,0.000000); 9.43151
(2.000000,2.620000,0.000000); 9.42856
(2.000000,2.624000,0.000000); 9.42562
(2.000000,2.628000,0.000000); 9.42267
(2.000000,2.632000,0.000000); 9.41936
(2.000000,2.636000,0.000000); 9.41574
(2.000000,2.640000,0.000000); 9.41212
(2.000000,2.644000,0.000000); 9.4085
(2.000000,2.648000,0.000000); 9.40488
(2.000000,2.652000,0.000000); 9.40125
(2.000000,2.656000,0.000000); 9.39763
(2.000000,2.660000,0.000000); 9.39401
(2.000000,2.664000,0.000000); 9.39039
(2.000000,2.668000,0.000000); 9.38677
(2.000000,2.672000,0.000000); 9.38314
(2.000000,2.676000,0.000000); 9.37952
(2.000000,2.680000,0.000000); 9.3759
(2.000000,2.684000,0.000000); 9.37228
(2.000000,2.688000,0.000000); 9.36866
(2.000000,2.692000,0.000000); 9.36504
(2.000000,2.696000,0.000000); 9.36141
(2.000000,2.700000,0.000000); 9.35779
(2.000000,2.704000,0.000000); 9.35417
(2.000000,2.708000,0.000000); 9.35055
(2.000000,2.712000,0.000000); 9.34693
(2.000000,2.716000,0.000000); 9.3433
(2.000000,2.720000,0.000000); 9.33968
(2.000000,2.724000,0.000000); 9.33606
(2.000000,2.728000,0.000000); 9.33244
(2.000000,2.732000,0.000000); 9.32882
(2.000000,2.736000,0.000000); 9.32519
(2.000000,2.740000,0.000000); 9.32157
(2.000000,2.744000,0.000000); 9.31795
(2.000000,2.748000,0.000000); 9.31433
(2.000000,2.752000,0.000000); 9.31071
(2.000000,2.756000,0.000000); 9.30708
(2.000000,2.760000,0.000000); 9.30346
(2.000000,2.764000,0.000000); 9.30187
(2.000000,2.768000,0.000000); 9.30032
(2.000000,2.772000,0.000000); 9.29876
(2.000000,2.776000,0.000000); 9.29721
(2.000000,2.780000,0.000000); 9.29565
(2.000000,2.784000,0.000000); 9.29409
(2.000000,2.788000,0.000000); 9.29254
(2.000000,2.792000,0.000000); 9.29098
(2.000000,2.796000,0.000000); 9.28942
(2.000000,2.800000,0.000000); 9.28787
(2.000000,2.804000,0.000000); 9.28631
(2.000000,2.808000,0.000000); 9.28476
(2.000000,2.812000,0.000000); 9.2832
(2.000000,2.816000,0.000000); 9.28164
(2.000000,2.820000,0.000000); 9.28009
(2.000000,2.824000,0.000000); 9.27853
(2.000000,2.828000,0.000000); 9.27697
(2.000000,2.832000,0.000000); 9.27542
(2.000000,2.836000,0.000000); 9.27386
(2.000000,2.840000,0.000000); 9.27231
(2.000000,2.844000,0.000000); 9.27075
(2.000000,2.848000,0.000000); 9.26919
(2.000000,2.852000,0.000000); 9.26764
(2.000000,2.856000,0.000000); 9.26608
(2.000000,2.860000,0.000000); 9.26453
(2.000000,2.864000,0.000000); 9.26297
(2.000000,2.868000,0.000000); 9.26141
(2.000000,2.872000,0.000000); 9.25986
(2.000000,2.876000,0.000000); 9.25829
(2.000000,2.880000,0.000000); 9.25668
(2.000000,2.884000,0.000000); 9.25508
(2.000000,2.888000,0.000000); 9.25347
(2.000000,2.892000,0.000000); 9.24889
(2.000000,2.896000,0.000000); 9.24058
(2.000000,2.900000,0.000000); 9.23226
(2.000000,2.904000,0.000000); 9.22395
(2.000000,2.908000,0.000000); 9.21557
(2.000000,2.912000,0.000000); 9.20656
(2.000000,2.916000,0.000000); 9.19755
(2.000000,2.920000,0.000000); 9.18854
(2.000000,2.924000,0.000000); 9.17952
(2.000000,2.928000,0.000000); 9.17051
(2.000000,2.932000,0.000000); 9.1615
(2.000000,2.936000,0.000000); 9.15249
(2.000000,2.940000,0.000000); 9.14347
(2.000000,2.944000,0.000000); 9.13446
(2.000000,2.948000,0.000000); 9.12545
(2.000000,2.952000,0.000000); 9.11643
(2.000000,2.956000,0.000000); 9.10742
(2.000000,2.960000,0.000000); 9.09841
(2.000000,2.964000,0.000000); 9.0894
(2.000000,2.968000,0.000000); 9.08038
(2.000000,2.972000,0.000000); 9.07137
(2.000000,2.976000,0.000000); 9.06236
(2.000000,2.980000,0.000000); 9.05334
(2.000000,2.984000,0.000000); 9.04433
(2.000000,2.988000,0.000000); 9.03532
(2.000000,2.992000,0.000000); 9.02631
(2.000000,2.996000,0.000000); 9.01729
(2.000000,3.000000,0.000000); 9.00828
(2.000000,3.004000,0.000000); 8.99927
(2.000000,3.008000,0.000000); 8.99026
(2.000000,3.012000,0.000000); 8.98124
(2.000000,3.016000,0.000000); 8.97223
(2.000000,3.020000,0.000000); 8.96322
(2.000000,3.024000,0.000000); 8.99511
(2.000000,3.028000,0.000000); 9.03142
(2.000000,3.032000,0.000000); 9.06773
(2.000000,3.036000,0.000000); 9.10404
(2.000000,3.040000,0.000000); 9.14035
(2.000000,3.044000,0.000000); 9.17666
(2.000000,3.048000,0.000000); 9.21297
(2.000000,3.052000,0.000000); 9.24928
(2.000000,3.056000,0.000000); 9.28559
(2.000000,3.060000,0.000000); 9.3219
(2.000000,3.064000,0.000000); 9.35821
(2.000000,3.068000,0.000000); 9.39452
(2.000000,3.072000,0.000000); 9.43083
(2.000000,3.076000,0.000000); 9.46713
(2.000000,3.080000,0.000000); 9.50344
(2.000000,3.084000,0.000000); 9.53975
(2.000000,3.088000,0.000000); 9.57606
(2.000000,3.092000,0.000000); 9.61237
(2.000000,3.096000,0.000000); 9.64868
(2.000000,3.100000,0.000000); 9.68499
(2.000000,3.104000,0.000000); 9.7213
(2.000000,3.108000,0.000000); 9.75761
(2.000000,3.112000,0.000000); 9.79392
(2.000000,3.116000,0.000000); 9.83023
(2.000000,3.120000,0.000000); 9.86778
(2.000000,3.124000,0.000000); 9.91449
(2.000000,3.128000,0.000000); 9.9612
(2.000000,3.132000,0.000000); 10.0079
(2.000000,3.136000,0.000000); 10.0546
(2.000000,3.140000,0.000000); 10.1013
(2.000000,3.144000,0.000000); 10.1349
(2.000000,3.148000,0.000000); 10.1373
(2.000000,3.152000,0.000000); 10.1398
(2.000000,3.156000,0.000000); 10.1419
(2.000000,3.160000,0.000000); 10.1427
(2.000000,3.164000,0.000000); 10.1435
(2.000000,3.168000,0.000000); 10.1443
(2.000000,3.172000,0.000000); 10.1451
(2.000000,3.176000,0.000000); 10.146
(2.000000,3.180000,0.000000); 10.1468
(2.000000,3.184000,0.000000); 10.1476
(2.000000,3.188000,0.000000); 10.1484
(2.000000,3.192000,0.000000); 10.1492
(2.000000,3.196000,0.000000); 10.15
(2.000000,3.200000,0.000000); 10.1508
(2.000000,3.204000,0.000000); 10.1516
(2.000000,3.208000,0.000000); 10.1525
(2.000000,3.212000,0.000000); 10.1533
(2.000000,3.216000,0.000000); 10.1541
(2.000000,3.220000,0.000000); 10.1549
(2.000000,3.224000,0.000000); 10.1557
(2.000000,3.228000,0.000000); 10.1566
(2.000000,3.232000,0.000000); 10.1574
(2.000000,3.236000,0.000000); 10.1582
(2.000000,3.240000,0.000000); 10.159
(2.000000,3.244000,0.000000); 10.1599
(2.000000,3.248000,0.000000); 10.1607
(2.000000,3.252000,0.000000); 10.1615
(2.000000,3.256000,0.000000); 10.1623
(2.000000,3.260000,0.000000); 10.1632
(2.000000,3.264000,0.000000); 10.164
(2.000000,3.268000,0.000000); 10.1644
(2.000000,3.272000,0.000000); 10.1647
(2.000000,3.276000,0.000000); 10.165
(2.000000,3.280000,0.000000); 10.1653
(2.000000,3.284000,0.000000); 10.1656
(2.000000,3.288000,0.000000); 10.1659
(2.000000,3.292000,0.000000); 10.1662
(2.000000,3.296000,0.000000); 10.1665
(2.000000,3.300000,0.000000); 10.1668
(2.000000,3.304000,0.000000); 10.1671
(2.000000,3.308000,0.000000); 10.1674
(2.000000,3.312000,0.000000); 10.1677
(2.000000,3.316000,0.000000); 10.168
(2.000000,3.320000,0.000000); 10.1683
(2.000000,3.324000,0.000000); 10.1686
(2.000000,3.328000,0.000000); 10.1689
(2.000000,3.332000,0.000000); 10.1692
(2.000000,3.336000,0.000000); 10.1695
(2.000000,3.340000,0.000000); 10.1698
(2.000000,3.344000,0.000000); 10.1702
(2.000000,3.348000,0.000000); 10.1705
(2.000000,3.352000,0.000000); 10.1708
(2.000000,3.356000,0.000000); 10.1711
(2.000000,3.360000,0.000000); 10.1714
(2.000000,3.364000,0.000000); 10.1717
(2.000000,3.368000,0.000000); 10.172
(2.000000,3.372000,0.000000); 10.1723
(2.000000,3.376000,0.000000); 10.1726
(2.000000,3.380000,0.000000); 10.173
(2.000000,3.384000,0.000000); 10.1733
(2.000000,3.388000,0.000000); 10.1734
(2.000000,3.392000,0.000000); 10.1736
(2.000000,3.396000,0.000000); 10.1738
(2.000000,3.400000,0.000000); 10.174
(2.000000,3.404000,0.000000); 10.1742
(2.000000,3.408000,0.000000); 10.1744
(2.000000,3.412000,0.000000); 10.1746
(2.000000,3.416000,0.000000); 10.1748
(2.000000,3.420000,0.000000); 10.175
(2.000000,3.424000,0.000000); 10.1752
(2.000000,3.428000,0.000000); 10.1754
(2.000000,3.432000,0.000000); 10.1756
(2.000000,3.436000,0.000000); 10.1758
(2.000000,3.440000,0.000000); 10.1759
(2.000000,3.444000,0.000000); 10.1761
(2.000000,3.448000,0.000000); 10.1763
(2.000000,3.452000,0.000000); 10.1765
(2.000000,3.456000,0.000000); 10.1767
(2.000000,3.460000,0.000000); 10.1769
(2.000000,3.464000,0.000000); 10.1771
(2.000000,3.468000,0.000000); 10.1773
(2.000000,3.472000,0.000000); 10.1775
(2.000000,3.476000,0.000000); 10.1777
(2.000000,3.480000,0.000000); 10.1779
(2.000000,3.484000,0.000000); 10.1781
(2.000000,3.488000,0.000000); 10.1782
(2.000000,3.492000,0.000000); 10.1784
(2.000000,3.496000,0.000000); 10.1786
(2.000000,3.500000,0.000000); 10.1788
(2.000000,3.504000,0.000000); 10.179
(2.000000,3.508000,0.000000); 10.1791
(2.000000,3.512000,0.000000); 10.1793
(2.000000,3.516000,0.000000); 10.1794
(2.000000,3.520000,0.000000); 10.1796
(2.000000,3.524000,0.000000); 10.1797
(2.000000,3.528000,0.000000); 10.1799
(2.000000,3.532000,0.000000); 10.18
(2.000000,3.536000,0.000000); 10.1802
(2.000000,3.540000,0.000000); 10.1803
(2.000000,3.544000,0.000000); 10.1805
(2.000000,3.548000,0.000000); 10.1806
(2.000000,3.552000,0.000000); 10.1808
(2.000000,3.556000,0.000000); 10.1809
(2.000000,3.560000,0.000000); 10.1811
(2.000000,3.564000,0.000000); 10.1812
(2.000000,3.568000,0.000000); 10.1814
(2.000000,3.572000,0.000000); 10.1815
(2.000000,3.576000,0.000000); 10.1817
(2.000000,3.580000,0.000000); 10.1818
(2.000000,3.584000,0.000000); 10.182
(2.000000,3.588000,0.000000); 10.1821
(2.000000,3.592000,0.000000); 10.1823
(2.000000,3.596000,0.000000); 10.1824
(2.000000,3.600000,0.000000); 10.1826
(2.000000,3.604000,0.000000); 10.1827
(2.000000,3.608000,0.000000); 10.1829
(2.000000,3.612000,0.000000); 10.183
(2.000000,3.616000,0.000000); 10.1832
(2.000000,3.620000,0.000000); 10.1833
(2.000000,3.624000,0.000000); 10.1834
(2.000000,3.628000,0.000000); 10.1836
(2.000000,3.632000,0.000000); 10.1837
(2.000000,3.636000,0.000000); 10.1838
(2.000000,3.640000,0.000000); 10.184
